Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Date,,,,,
1996-04-29,654.1599731445312,654.7100219726562,651.5999755859375,653.4600219726562,344030000
1996-04-30,654.1699829101562,654.5900268554688,651.0499877929688,654.1599731445312,393390000
1996-05-01,654.5800170898438,656.4400024414062,652.260009765625,654.1699829101562,404620000
1996-05-02,643.3800048828125,654.5800170898438,642.1300048828125,654.5800170898438,442960000
1996-05-03,641.6300048828125,648.4500122070312,640.22998046875,643.3800048828125,434010000
1996-05-06,640.8099975585938,644.6400146484375,636.1900024414062,641.6300048828125,375820000
1996-05-07,638.260009765625,641.4000244140625,636.9600219726562,640.8099975585938,410770000
1996-05-08,644.77001953125,644.7899780273438,630.0700073242188,638.260009765625,495460000
1996-05-09,645.4400024414062,647.9500122070312,643.1799926757812,644.77001953125,404310000
1996-05-10,652.0900268554688,653.0,645.4400024414062,645.4400024414062,428370000
1996-05-13,661.510009765625,662.1599731445312,652.0900268554688,652.0900268554688,394180000
1996-05-14,665.5999755859375,666.9600219726562,661.510009765625,661.510009765625,460440000
1996-05-15,665.4199829101562,669.8200073242188,664.4600219726562,665.5999755859375,447790000
1996-05-16,664.8499755859375,667.1099853515625,662.7899780273438,665.4199829101562,392070000
1996-05-17,668.9099731445312,669.8400268554688,664.8499755859375,664.8499755859375,429140000
1996-05-20,673.1500244140625,673.6599731445312,667.6400146484375,668.9099731445312,385000000
1996-05-21,672.760009765625,675.5599975585938,672.260009765625,673.1500244140625,409610000
1996-05-22,678.4199829101562,678.4199829101562,671.22998046875,672.760009765625,423670000
1996-05-23,676.0,681.0999755859375,673.4500122070312,678.4199829101562,431850000
1996-05-24,678.510009765625,679.719970703125,676.0,676.0,329150000
1996-05-28,672.22998046875,679.97998046875,671.52001953125,678.510009765625,341480000
1996-05-29,667.9299926757812,673.72998046875,666.0900268554688,672.22998046875,346730000
1996-05-30,671.7000122070312,673.510009765625,664.5599975585938,667.9299926757812,381960000
1996-05-31,669.1199951171875,673.4600219726562,667.0,671.7000122070312,351750000
1996-06-03,667.6799926757812,669.1199951171875,665.1900024414062,669.1199951171875,318470000
1996-06-04,672.5599975585938,672.5999755859375,667.6799926757812,667.6799926757812,386040000
1996-06-05,678.4400024414062,678.4500122070312,672.0900268554688,672.5599975585938,380360000
1996-06-06,673.030029296875,680.3200073242188,673.02001953125,678.4400024414062,466940000
1996-06-07,673.3099975585938,673.3099975585938,662.47998046875,673.030029296875,445710000
1996-06-10,672.1599731445312,673.6099853515625,670.1500244140625,673.3099975585938,337480000
1996-06-11,670.969970703125,676.719970703125,669.9400024414062,672.1599731445312,405390000
1996-06-12,669.0399780273438,673.6699829101562,668.77001953125,670.969970703125,397190000
1996-06-13,667.9199829101562,670.5399780273438,665.489990234375,669.0399780273438,397620000
1996-06-14,665.8499755859375,668.4000244140625,664.3499755859375,667.9199829101562,390630000
1996-06-17,665.1599731445312,668.27001953125,664.0900268554688,665.8499755859375,298410000
1996-06-18,662.0599975585938,666.3599853515625,661.3400268554688,665.1599731445312,373290000
1996-06-19,661.9600219726562,665.6199951171875,661.2100219726562,662.0599975585938,383610000
1996-06-20,662.0999755859375,664.9600219726562,658.75,661.9600219726562,441060000
1996-06-21,666.8400268554688,666.8400268554688,662.0999755859375,662.0999755859375,520340000
1996-06-24,668.8499755859375,671.0700073242188,666.8400268554688,666.8400268554688,333840000
1996-06-25,668.47998046875,670.6500244140625,667.2899780273438,668.8499755859375,391900000
1996-06-26,664.3900146484375,668.489990234375,663.6699829101562,668.47998046875,386520000
1996-06-27,668.5499877929688,668.9000244140625,661.5599975585938,664.3900146484375,405580000
1996-06-28,670.6300048828125,672.6799926757812,668.5499877929688,668.5499877929688,470460000
1996-07-01,675.8800048828125,675.8800048828125,670.6300048828125,670.6300048828125,345750000
1996-07-02,673.6099853515625,675.8800048828125,672.5499877929688,675.8800048828125,388000000
1996-07-03,672.4000244140625,673.6400146484375,670.2100219726562,673.6099853515625,336260000
1996-07-05,657.4400024414062,672.4000244140625,657.4099731445312,672.4000244140625,181470000
1996-07-08,652.5399780273438,657.6500244140625,651.1300048828125,657.4400024414062,367560000
1996-07-09,654.75,656.5999755859375,652.5399780273438,652.5399780273438,400170000
1996-07-10,656.0599975585938,656.27001953125,648.3900146484375,654.75,421350000
1996-07-11,645.6699829101562,656.0599975585938,639.52001953125,656.0599975585938,520470000
1996-07-12,646.1900024414062,647.6400146484375,640.2100219726562,645.6699829101562,396740000
1996-07-15,629.7999877929688,646.1900024414062,629.6900024414062,646.1900024414062,419020000
1996-07-16,628.3699951171875,631.989990234375,605.8800048828125,629.7999877929688,682980000
1996-07-17,634.0700073242188,636.6099853515625,628.3699951171875,628.3699951171875,513830000
1996-07-18,643.5599975585938,644.4400024414062,633.2899780273438,634.0700073242188,474460000
1996-07-19,638.72998046875,643.510009765625,635.5,643.510009765625,408070000
1996-07-22,633.77001953125,638.72998046875,630.3800048828125,638.72998046875,327300000
1996-07-23,626.8699951171875,637.7000122070312,625.6500244140625,633.7899780273438,421900000
1996-07-24,626.6500244140625,629.0999755859375,616.4299926757812,626.1900024414062,463030000
1996-07-25,631.1699829101562,633.5700073242188,626.6500244140625,626.6500244140625,405390000
1996-07-26,635.9000244140625,636.22998046875,631.1699829101562,631.1699829101562,349900000
1996-07-29,630.9099731445312,635.9000244140625,630.9000244140625,635.9000244140625,281560000
1996-07-30,635.260009765625,635.260009765625,629.219970703125,630.9099731445312,341090000
1996-07-31,639.9500122070312,640.5399780273438,633.739990234375,635.260009765625,403560000
1996-08-01,650.02001953125,650.6599731445312,639.489990234375,639.9500122070312,439110000
1996-08-02,662.489990234375,662.489990234375,650.02001953125,650.02001953125,442080000
1996-08-05,660.22998046875,663.6400146484375,659.030029296875,662.489990234375,307240000
1996-08-06,662.3800048828125,662.75,656.8300170898438,660.22998046875,347290000
1996-08-07,664.1599731445312,664.6099853515625,660.0,662.3800048828125,394340000
1996-08-08,662.5900268554688,664.1699829101562,661.280029296875,664.1599731445312,334570000
1996-08-09,662.0999755859375,665.3699951171875,660.3099975585938,662.5900268554688,327280000
1996-08-12,665.77001953125,665.77001953125,658.9500122070312,662.0999755859375,312170000
1996-08-13,660.2000122070312,665.77001953125,659.1300048828125,665.77001953125,362470000
1996-08-14,662.0499877929688,662.4199829101562,658.469970703125,660.2000122070312,343460000
1996-08-15,662.280029296875,664.1799926757812,660.6400146484375,662.0499877929688,323950000
1996-08-16,665.2100219726562,666.3400268554688,662.260009765625,662.280029296875,337650000
1996-08-19,666.5800170898438,667.1199951171875,665.0,665.2100219726562,294080000
1996-08-20,665.6900024414062,666.989990234375,665.1500244140625,666.5800170898438,334960000
1996-08-21,665.0700073242188,665.6900024414062,662.1599731445312,665.6900024414062,348820000
1996-08-22,670.6799926757812,670.6799926757812,664.8800048828125,665.0700073242188,354950000
1996-08-23,667.030029296875,670.6799926757812,664.9299926757812,670.6799926757812,308010000
1996-08-26,663.8800048828125,667.030029296875,662.3599853515625,667.030029296875,281430000
1996-08-27,666.4000244140625,666.4000244140625,663.5,663.8800048828125,310520000
1996-08-28,664.8099975585938,667.4099731445312,664.3900146484375,666.4000244140625,296440000
1996-08-29,657.4000244140625,664.8099975585938,655.3499755859375,664.8099975585938,321120000
1996-08-30,651.989990234375,657.7100219726562,650.52001953125,657.4000244140625,258380000
1996-09-03,654.719970703125,655.1300048828125,643.969970703125,651.989990234375,345740000
1996-09-04,655.6099853515625,655.8200073242188,652.9299926757812,654.719970703125,351290000
1996-09-05,649.4400024414062,655.6099853515625,648.8900146484375,655.6099853515625,361430000
1996-09-06,655.6799926757812,658.2100219726562,649.4400024414062,649.4400024414062,348710000
1996-09-09,663.760009765625,663.77001953125,655.6799926757812,655.6799926757812,311530000
1996-09-10,663.8099975585938,665.5700073242188,661.5499877929688,663.760009765625,372960000
1996-09-11,667.280029296875,667.72998046875,661.7899780273438,663.8099975585938,376880000
1996-09-12,671.1500244140625,673.0700073242188,667.280029296875,667.280029296875,398820000
1996-09-13,680.5399780273438,681.3900146484375,671.1500244140625,671.1500244140625,488360000
1996-09-16,683.97998046875,686.47998046875,680.530029296875,680.5399780273438,430080000
1996-09-17,682.9400024414062,685.7999877929688,679.9600219726562,683.97998046875,449850000
1996-09-18,681.469970703125,683.77001953125,679.75,682.9400024414062,396600000
1996-09-19,683.0,684.0700073242188,679.0599975585938,681.469970703125,398580000
1996-09-20,687.030029296875,687.0700073242188,683.0,683.0,519420000
1996-09-23,686.47998046875,687.030029296875,681.010009765625,687.030029296875,297760000
1996-09-24,685.6099853515625,690.8800048828125,683.5399780273438,686.47998046875,460150000
1996-09-25,685.8300170898438,688.260009765625,684.9199829101562,685.6099853515625,451710000
1996-09-26,685.8599853515625,690.1500244140625,683.77001953125,685.8300170898438,500870000
1996-09-27,686.1900024414062,687.1099853515625,683.72998046875,685.8599853515625,414760000
1996-09-30,687.3300170898438,690.1099853515625,686.030029296875,686.1900024414062,388570000
1996-10-01,689.0800170898438,689.5399780273438,684.4400024414062,687.3099975585938,421550000
1996-10-02,694.010009765625,694.8200073242188,689.0800170898438,689.0800170898438,440130000
1996-10-03,692.780029296875,694.8099975585938,691.780029296875,694.010009765625,386500000
1996-10-04,701.4600219726562,701.739990234375,692.780029296875,692.780029296875,463940000
1996-10-07,703.3400268554688,704.1699829101562,701.3900146484375,701.4600219726562,380750000
1996-10-08,700.6400146484375,705.760009765625,699.8800048828125,703.3400268554688,435070000
1996-10-09,696.739990234375,702.3599853515625,694.4199829101562,700.6400146484375,408450000
1996-10-10,694.6099853515625,696.8200073242188,693.3400268554688,696.739990234375,394950000
1996-10-11,700.6599731445312,700.6699829101562,694.6099853515625,694.6099853515625,396050000
1996-10-14,703.5399780273438,705.1599731445312,700.6599731445312,700.6599731445312,322000000
1996-10-15,702.5700073242188,708.0700073242188,699.0700073242188,703.5399780273438,458980000
1996-10-16,704.4099731445312,704.4199829101562,699.1500244140625,702.5700073242188,441410000
1996-10-17,706.989990234375,708.52001953125,704.760009765625,705.0,478550000
1996-10-18,710.8200073242188,711.0399780273438,706.1099853515625,706.989990234375,473020000
1996-10-21,709.8499755859375,714.0999755859375,707.7100219726562,710.8200073242188,414630000
1996-10-22,706.5700073242188,709.8499755859375,704.5499877929688,709.8499755859375,410790000
1996-10-23,707.27001953125,707.3099975585938,700.97998046875,706.5700073242188,442170000
1996-10-24,702.2899780273438,708.25,702.1099853515625,707.27001953125,418970000
1996-10-25,700.9199829101562,704.1099853515625,700.530029296875,702.2899780273438,367640000
1996-10-28,697.260009765625,705.4000244140625,697.25,700.9199829101562,383620000
1996-10-29,701.5,703.25,696.219970703125,697.260009765625,443890000
1996-10-30,700.9000244140625,703.4400024414062,700.0499877929688,701.5,437770000
1996-10-31,705.27001953125,706.6099853515625,700.3499755859375,700.9000244140625,482840000
1996-11-01,703.77001953125,708.5999755859375,701.2999877929688,705.27001953125,465510000
1996-11-04,706.72998046875,707.02001953125,702.8400268554688,703.77001953125,398790000
1996-11-05,714.1400146484375,714.5599975585938,706.72998046875,706.72998046875,486660000
1996-11-06,724.5900268554688,724.5999755859375,712.8300170898438,714.1400146484375,509600000
1996-11-07,727.6500244140625,729.489990234375,722.22998046875,724.5900268554688,502530000
1996-11-08,730.8200073242188,730.8200073242188,725.219970703125,727.6500244140625,402320000
1996-11-11,731.8699951171875,732.5999755859375,729.9400024414062,730.8200073242188,353960000
1996-11-12,729.5599975585938,733.0399780273438,728.2000122070312,731.8699951171875,471740000
1996-11-13,731.1300048828125,732.1099853515625,728.030029296875,729.5599975585938,429840000
1996-11-14,735.8800048828125,735.989990234375,729.2000122070312,731.1300048828125,480350000
1996-11-15,737.6199951171875,741.9199829101562,735.1500244140625,735.8800048828125,529100000
1996-11-18,737.02001953125,739.239990234375,734.3900146484375,737.6199951171875,388520000
1996-11-19,742.1599731445312,742.1799926757812,736.8699951171875,737.02001953125,461980000
1996-11-20,743.9500122070312,746.989990234375,740.4000244140625,742.1599731445312,497900000
1996-11-21,742.75,745.2000122070312,741.0800170898438,743.9500122070312,464430000
1996-11-22,748.72998046875,748.72998046875,742.75,742.75,525210000
1996-11-25,757.030029296875,757.0499877929688,747.989990234375,748.72998046875,475260000
1996-11-26,755.9600219726562,762.1199951171875,752.8300170898438,757.030029296875,527380000
1996-11-27,755.0,757.2999877929688,753.1799926757812,755.9600219726562,377780000
1996-11-29,757.02001953125,758.27001953125,755.0,755.0,14990000
1996-12-02,756.5599975585938,757.030029296875,751.489990234375,757.02001953125,412520000
1996-12-03,748.280029296875,761.75,747.5800170898438,756.5599975585938,516160000
1996-12-04,745.0999755859375,748.4000244140625,738.4600219726562,748.280029296875,498240000
1996-12-05,744.3800048828125,747.6500244140625,742.6099853515625,745.0999755859375,483710000
1996-12-06,739.5999755859375,744.3800048828125,726.8900146484375,744.3800048828125,500860000
1996-12-09,749.760009765625,749.760009765625,739.5999755859375,739.5999755859375,381570000
1996-12-10,747.5399780273438,753.4299926757812,747.02001953125,749.760009765625,446120000
1996-12-11,740.72998046875,747.5399780273438,732.75,747.5399780273438,494210000
1996-12-12,729.2999877929688,744.8599853515625,729.2999877929688,740.72998046875,492920000
1996-12-13,728.6400146484375,731.4000244140625,721.969970703125,729.3300170898438,458540000
1996-12-16,720.97998046875,732.6799926757812,719.4000244140625,728.6400146484375,447560000
1996-12-17,726.0399780273438,727.6699829101562,716.6900024414062,720.97998046875,519840000
1996-12-18,731.5399780273438,732.760009765625,726.0399780273438,726.0399780273438,500490000
1996-12-19,745.760009765625,746.0599975585938,731.5399780273438,731.5399780273438,526410000
1996-12-20,748.8699951171875,755.4099731445312,745.760009765625,745.760009765625,654340000
1996-12-23,746.9199829101562,750.4000244140625,743.280029296875,748.8699951171875,343280000
