Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
1998-12-15,16.43641471862793,16.47850257302873,15.878196860259434,16.002245273230212,70154000
1998-12-16,16.179466247558594,16.587054115788437,16.07313897758559,16.51616926913977,44630800
1998-12-17,16.569332122802734,16.649077571522106,16.268071538751776,16.285792749578302,39876800
1998-12-18,17.012357711791992,17.092103138566017,16.852866858243942,16.985775902867317,63221600
1998-12-21,17.393362045288086,17.579434690703803,17.003495550131348,17.083240969595227,38856400
1998-12-22,16.87944793701172,17.402223489916544,16.764260103320826,17.3490598743669,46193200
1998-12-23,17.721208572387695,17.721208572387695,17.20729352378845,17.721208572387695,79884400
1998-12-24,17.721208572387695,17.889560053825377,17.517414673805238,17.694626759529115,17430800
1998-12-28,17.313623428344727,17.818677950051814,17.29590221705676,17.818677950051814,27864400
1998-12-29,17.162986755371094,17.579435065904104,17.065520129501664,17.31361699535112,40452000
1998-12-30,16.89717674255371,17.428813137180466,16.879455529399486,17.083249480673075,41480400
1998-12-31,16.808563232421875,17.10096311996532,16.764260219157716,16.97691468282568,29049600
1999-01-04,17.127552032470703,17.455394466615253,16.968061118562545,17.003503543875468,65404800
1999-01-05,17.473114013671875,17.738932178180068,17.012362528524342,17.083247372393192,65518800
1999-01-06,18.359174728393555,18.39461715064914,17.614883861026247,17.845259605687556,107730400
1999-01-07,18.32373046875,18.571827399661508,18.075633537838492,18.093354747189313,54466400
1999-01-08,18.38574981689453,18.642707284214985,18.164234758859656,18.589543670286613,43911200
1999-01-11,19.81231117248535,20.04268688379332,18.554105364572596,18.970553765783155,105812800
1999-01-12,19.21865463256836,20.202181909753737,19.06802432885528,20.16673948535066,103578000
1999-01-13,19.705984115600586,20.14901433402686,18.57182675642933,18.616129778271958,118809200
1999-01-14,18.96169090270996,19.847751225266503,18.9262484898077,19.847751225266503,82390800
1999-01-15,19.192068099975586,19.387001386309592,18.997134813641576,19.032577229338667,63951200
1999-01-19,19.759151458740234,19.794593882881475,19.13890903626857,19.48447267164564,43302400
1999-01-20,19.599653244018555,20.37052568173538,19.511047216694784,19.971798558778403,61501200
1999-01-21,18.926246643066406,19.511046398891494,18.749034595846684,19.42244037528163,63926400
1999-01-22,18.270565032958984,18.819922468479575,18.21740141016667,18.53638314692056,87440800
1999-01-25,18.518661499023438,18.60726753490393,17.94272226580022,18.412334255966844,59519200
1999-01-26,19.413589477539062,19.42245008432936,18.66043790036388,18.837650036169805,68130000
1999-01-27,18.819929122924805,19.493335249733793,18.802207909061412,19.36928675269003,57336000
1999-01-28,19.449031829833984,19.652825785226323,19.13891059336738,19.440171223077794,83802000
1999-01-29,19.980663299560547,20.007245113262847,19.333839166137967,19.546493675756352,57248400
1999-02-01,19.546483993530273,19.945211001557862,19.4224355910328,19.945211001557862,52246000
1999-02-02,19.08574676513672,19.573080131934546,18.819928565065176,19.564219525265493,59669200
1999-02-03,19.67044448852539,19.71476725663834,18.83717644800201,18.93468653785049,57020000
1999-02-04,18.45599937438965,19.43110020588958,18.438270268362377,19.39564199383504,86413200
1999-02-05,18.092559814453125,18.7928597778739,17.401124407531352,18.686485099885935,135059600
1999-02-08,18.72194480895996,18.952423296191476,18.065967576070264,18.42054986411875,69630800
1999-02-09,17.773433685302734,18.801722117968627,17.693652686216588,18.659889230704366,80440000
1999-02-10,18.26984977722168,18.38508900434632,17.596143526339173,17.79116375685779,67522400
1999-02-11,18.89923667907715,18.943559466786056,18.1280201729422,18.38509234165385,54106800
1999-02-12,17.94185447692871,18.615560475074254,17.835479845642574,18.615560475074254,73194800
1999-02-16,17.924131393432617,18.50919206206098,17.746840281727053,18.32303639477014,59492800
1999-02-17,17.675922393798828,18.216660240349345,17.534089516015086,17.578412290322504,81443200
1999-02-18,18.17233657836914,18.420544102366378,17.693650639231613,17.870941727801068,71698800
1999-02-19,18.16347312927246,18.52691988295727,18.06596302462532,18.20779590411207,50430400
1999-02-22,18.837177276611328,18.84604183062385,17.782295349121092,18.119148401596966,60588800
1999-02-23,19.041065216064453,19.50202210211443,18.651024774022165,18.757399440033698,73702800
1999-02-24,18.49146270751953,19.413376476254925,18.473733596582314,18.996742369230276,65650400
1999-02-25,18.11915397644043,18.43827801907832,17.737978036622945,18.296445111239258,79470000
1999-02-26,17.01108169555664,17.58727779259217,16.8603842547935,17.569548681914156,167201200
1999-03-01,16.603315353393555,16.878116621922757,16.266462185519046,16.851522950774772,128595600
1999-03-02,15.575020790100098,16.426017941978078,15.539562575438515,16.39942428098189,134460000
1999-03-03,16.26645851135254,16.310781286587833,15.601616882823144,16.00938641498784,136544000
1999-03-04,16.08030891418457,16.718557118055184,15.654810111604164,16.42602669128115,105008400
1999-03-05,16.257593154907227,16.612175339310873,15.92074007972376,16.488071574769595,87876400
1999-03-08,16.966764450073242,17.026600218118173,16.594453004460348,16.70082770320689,73882400
1999-03-09,16.3551082611084,17.04654373230973,16.27532724520055,16.904710815140223,90112800
1999-03-10,16.576723098754883,16.78947248611858,16.34624459577754,16.585587656561703,80239200
1999-03-11,16.754011154174805,16.931302277499405,16.470345356855443,16.727417485676114,60116000
1999-03-12,16.771732330322266,17.00221068158462,16.594441290889684,16.860377850038557,68498000
1999-03-15,16.718549728393555,16.86038259989636,16.558987747952894,16.86038259989636,44557200
1999-03-16,17.073135375976562,17.374530289155796,16.718553125177465,16.798334131607263,84968800
1999-03-17,17.090862274169922,17.356798927813646,16.966758502469517,17.12632049465575,58679200
1999-03-18,17.277023315429688,17.445449915220948,17.108596715638427,17.277023315429688,54057600
1999-03-19,16.87811279296875,17.64046452626461,16.864815960411264,17.57841264099634,71022800
1999-03-22,16.32851219177246,16.913572889197532,16.310783079729276,16.895843777154347,49174000
1999-03-23,16.248733520507812,16.5944512549867,16.133494275681514,16.3905664372171,66840000
1999-03-24,16.913570404052734,16.94016406821005,16.204406026524317,16.27532246427716,64180000
1999-03-25,16.7274227142334,17.064275953841705,16.558996094429247,17.046546835967582,60403200
1999-03-26,16.55013084411621,17.179514502355232,16.541266285549465,16.736286574017893,53682400
1999-03-29,17.24156379699707,17.250428354219174,16.470347318673806,16.674232134782255,44410400
1999-03-30,17.24156379699707,17.445448613105516,17.10859543866547,17.11745999588758,50729200
1999-03-31,16.860383987426758,17.516361072111078,16.842654877029883,17.285882636951722,38569200
1999-04-01,17.14405632019043,17.214972788939924,16.86039044519245,17.011087941285126,32888800
1999-04-05,18.083688735961914,18.083688735961914,17.268149832183237,17.285878938787125,56909600
1999-04-06,18.50032615661621,18.60670081587802,17.870942755983844,17.97731741524565,70669200
1999-04-07,18.739665985107422,18.934686160922162,18.225521885232194,18.642155897200052,65404400
1999-04-08,18.588973999023438,18.916962572206014,18.21666264568105,18.72194233950286,54526400
1999-04-09,18.55352210998535,18.81945888174816,18.447147401280226,18.77513608645436,44679200
1999-04-12,17.37452507019043,17.720242660872792,17.019942925900832,17.48089971347731,83342600
1999-04-13,17.161779403686523,17.870943841855386,16.966759183190085,17.853214730901165,71036800
1999-04-14,16.168947219848633,17.445443052994577,15.95619791432431,17.40998483540719,104478400
1999-04-15,16.576723098754883,16.629910445595808,16.027120514731994,16.594452214368523,63876800
1999-04-16,16.239866256713867,16.558990266125274,16.013820083380786,16.417157373053538,34904400
1999-04-19,15.743443489074707,16.736273258655995,15.60161066484881,16.204400167808878,64349400
1999-04-20,16.04484748840332,16.1689512811313,15.743452563206793,15.956201922169047,39453400
1999-04-21,16.576723098754883,16.87811806418679,15.920745821050144,16.3285154801639,43047400
1999-04-22,17.4454402923584,17.480898504334736,16.878108900736986,17.01994174864234,56996800
1999-04-23,17.516353607177734,18.01276848673338,17.303604373082457,17.569540915701552,44717000
1999-04-26,18.278718948364258,18.33190629738957,17.72911634176941,17.782303690794716,37821600
1999-04-27,17.658191680908203,18.38508511355603,17.60500435656812,18.17233581619569,36775400
1999-04-28,17.356801986694336,17.977320954553683,17.268156419857284,17.711384254042535,29094000
1999-04-29,17.25042152404785,17.48089992056648,16.98448491268021,17.44544170571746,29336200
1999-04-30,17.356801986694336,17.658196913940305,16.824928585672037,17.463176666898796,28045000
1999-05-03,17.906404495239258,17.906404495239258,17.28588552758245,17.356801981028944,29665000
1999-05-04,17.498632431030273,18.136880422435635,17.463174209285533,17.817756426732952,29221200
1999-05-05,18.163440704345703,18.447244465351105,17.205603010952473,17.507144507020712,35256800
1999-05-06,16.939533233642578,18.14569895080247,16.6025163420832,18.02153483285954,58030600
1999-05-07,17.29429054260254,17.507143349280724,16.921798130915715,17.223339607043144,38797800
1999-05-10,17.20560646057129,17.542623494335057,17.063704551618123,17.347508369524455,21220200
1999-05-11,17.68452262878418,17.773211307965646,17.22334149704056,17.365243383730906,28584200
1999-05-12,17.73773765563965,17.87963955688477,17.205605525970462,17.649048967361452,23681000
1999-05-13,17.045963287353516,17.879636830023248,17.028225552403093,17.86189909507283,27664200
1999-05-14,16.46061897277832,16.921800107791505,16.30097934911991,16.850849163943323,45267200
1999-05-17,16.86858558654785,16.886323321128867,16.23002714163121,16.33645354911732,30004600
1999-05-18,16.726682662963867,16.99274866502586,16.478354394372676,16.97501093155506,32767400
1999-05-19,16.939533233642578,16.97500869591199,16.389663568466748,16.762155922295538,34605800
1999-05-20,16.371929168701172,17.063700823716715,16.354191433957183,17.01048761948475,42619000
1999-05-21,16.17681121826172,16.425139460647316,16.017171633870976,16.380795131649887,39350400
1999-05-24,15.875274658203125,16.24776713621683,15.751110498865222,16.24776713621683,35671000
1999-05-25,15.006126403808594,15.981701997436813,14.97065092767666,15.981701997436813,66201200
1999-05-26,14.669110298156738,15.254455690948966,14.473995167225997,15.254455690948966,73240000
1999-05-27,15.077071189880371,15.431825806112851,14.686841112024643,14.828742958517635,55010800
1999-05-28,15.343145370483398,15.378620851108794,14.89970186266596,15.218981188294515,34955400
1999-06-01,14.385302543640137,15.289926994596545,14.225662934647831,15.272189260264067,57058600
1999-06-02,14.740059852600098,14.859789580644682,14.296616415397928,14.615895690183489,57670600
1999-06-03,14.3320894241333,14.93517239495079,14.278876220825875,14.899696926079173,49020400
1999-06-04,15.094819068908691,15.130294554382038,14.580424529545176,14.633637757755194,50203800
1999-06-07,15.165772438049316,15.467314112256144,15.077083710341425,15.30767440238194,37754200
1999-06-08,14.669110298156738,15.289931169300012,14.615897080630173,15.11255377754479,32770200
1999-06-09,15.077071189880371,15.236710767184986,14.75779203527114,14.93516934338738,44114800
1999-06-10,15.71563720703125,15.733374946542572,15.148029542668947,15.183505021691591,61884400
1999-06-11,15.449573516845703,16.088132238552298,15.396360290036819,15.92849255812565,45783200
1999-06-14,15.431832313537598,15.751111602783201,15.325405883789061,15.555996481577553,24989400
1999-06-15,15.804320335388184,15.928484468213904,15.520516603215107,15.538254336475925,27586800
1999-06-16,16.939533233642578,16.957270964777283,16.247761719389114,16.31871264392793,61416000
1999-06-17,16.46061897277832,16.575914256531618,16.1413397254615,16.24776614123377,46763200
1999-06-18,15.591476440429688,15.928493564853083,15.431836749913344,15.857542591290263,80073000
1999-06-21,16.12360382080078,16.194554772707495,15.733373585313853,15.822062275197245,31147400
1999-06-22,15.804320335388184,16.212288200386983,15.626943002780012,15.822058068649001,32863600
1999-06-23,16.052648544311523,16.17681267669846,15.751107079943239,15.857533479132044,22939200
1999-06-24,15.626948356628418,16.017178622060683,15.609210617290588,15.999440882722853,26697400
1999-06-25,15.697896003723145,15.981699773281981,15.573731854541153,15.751109210515427,23760600
1999-06-28,16.17681121826172,16.17681121826172,15.697892465089495,15.76884339148538,23692000
1999-06-29,16.81538200378418,16.81538200378418,16.088134469865246,16.176823193513894,43264600
1999-06-30,16.886327743530273,16.99275417888866,16.0526539998896,16.797639047398288,38437200
1999-07-01,17.844165802001953,17.932854498830988,16.81537691878514,16.957278833711598,61648600
1999-07-02,18.02153778076172,18.16343965305118,17.808684972327526,17.826422706363708,37455600
1999-07-06,18.127971649169922,18.66010388936082,18.07475842515083,18.411775510605064,57441400
1999-07-07,18.269866943359375,18.394031087634634,17.98606318501593,18.21665373866998,34634200
1999-07-08,18.66008949279785,18.695564948107354,18.057006752536324,18.110219935500577,37003000
1999-07-09,18.80200958251953,18.83305063607558,18.26987723584445,18.624632133627838,35534000
1999-07-12,18.571407318115234,18.92616199467904,18.4472431813179,18.837473325538088,41699000
1999-07-13,18.553668975830078,18.76652177478798,18.3053407103792,18.411767109858147,46768600
1999-07-14,19.298667907714844,19.316405653953552,18.620199114084244,18.97938847541809,89826200
1999-07-15,19.2099666595459,19.49377041444224,19.085802516778752,19.440557210399174,47663000
1999-07-16,19.05033302307129,19.334136866990413,19.014857542581396,19.298661386500523,32286600
1999-07-19,19.174497604370117,19.298661788672234,19.01485793883882,19.050333420067997,33173000
1999-07-20,18.42951011657715,19.06806869616981,18.340821424967054,19.06806869616981,42724000
1999-07-21,18.606889724731445,18.73105390783261,18.323085877643074,18.500463282073305,28579200
1999-07-22,18.127971649169922,18.589152924002033,18.092496166490527,18.48272647596385,29924600
1999-07-23,18.216657638549805,18.447248241569422,17.91511608075492,18.25213311593744,27393200
1999-07-26,17.844165802001953,18.500462158536816,17.808690323270337,17.844165802001953,35694200
1999-07-27,19.174497604370117,19.33413726990141,18.32308605486987,18.340823795484457,77952200
1999-07-28,19.954946517944336,20.096848359849716,19.014846815321178,19.139010926988387,83384400
1999-07-29,19.724355697631836,20.15449564877174,19.369601098753567,19.529240668248786,72512000
1999-07-30,19.58246612548828,20.362926731938902,19.58246612548828,19.90174546449081,58118000
1999-08-02,20.238758087158203,20.80636567593039,19.724363709833412,19.830790132728197,77483200
1999-08-03,20.69994354248047,20.877320950727945,20.00817165031531,20.522566134232992,75450600
1999-08-04,20.6729679107666,21.098848794765228,20.619732800266775,20.708457984433156,53272800
1999-08-05,20.282567977905273,20.584233468390302,19.732472083491395,20.424528208721757,59293200
1999-08-06,20.318077087402344,20.814938361155413,20.016411314052267,20.08739149601699,42893200
1999-08-09,20.850421905517578,21.13434254423101,20.051895109136055,20.406795907527844,54494600
1999-08-10,20.371307373046875,21.13434414747285,20.318072249249717,20.70846315709556,67205200
1999-08-11,21.577966690063477,21.64894684364921,20.88591019260256,20.99238042298116,80989400
1999-08-12,21.56022834777832,21.790913918577594,21.311797733071412,21.41826799651723,48030000
1999-08-13,22.64266586303711,22.66041089897993,21.84413924561025,21.84413924561025,46873400
1999-08-16,22.305505752563477,22.55393620645042,22.039330266256037,22.50070110918893,35343600
1999-08-17,22.429716110229492,22.571676338775248,22.00383542459222,22.518441253070588,32726200
1999-08-18,22.28775405883789,22.660399628292982,22.163538869019526,22.27000903172098,32524600
1999-08-19,21.950611114501953,22.234531710970852,21.8086508162675,22.00384622633987,32120600
1999-08-20,22.695899963378906,22.731390033689117,21.861883311088985,22.128058838415555,35718000
1999-08-23,23.547651290893555,23.56539631824163,22.695889978186024,22.855595224318687,49839000
1999-08-24,23.60090446472168,23.99129536564189,23.35247389140882,23.370218932359737,61735000
1999-08-25,23.760595321655273,23.955790652901136,23.104029207464652,23.494419869956374,48070800
1999-08-26,23.015304565429688,23.813830938170117,22.96206947391366,23.689615724632716,43461800
1999-08-27,23.565397262573242,23.707357487046576,23.228241729449078,23.387946981981578,40881200
1999-08-30,23.352460861206055,23.884811792692513,23.033050302314177,23.583146264850186,34043600
1999-08-31,23.33472442626953,23.707370215586383,22.802373298674027,23.370214501442565,43185000
1999-09-01,23.68960952758789,24.16872522589866,23.618629424134443,23.760589631041338,53947000
1999-09-02,24.22196388244629,24.417159195784684,23.281477372724932,23.352457486666164,50979600
1999-09-03,25.357646942138672,25.41088203019075,24.701080856163074,24.718825885513766,48828400
1999-09-07,24.878543853759766,25.370968669695454,24.772073623287184,25.268934698825895,39605600
1999-09-08,24.399417877197266,25.16245421808416,24.292947690096767,24.70108340731534,44545800
1999-09-09,24.914020538330078,24.93176556720353,24.275199498885716,24.505884874240625,39662000
1999-09-10,24.807558059692383,24.94951833471208,24.381677234633287,24.93177330033462,32576600
1999-09-13,23.955806732177734,24.878548917417174,23.86708152205856,24.576883203011974,36046600
1999-09-14,24.36393928527832,24.38168432481603,23.86707817822239,23.955803375910946,36912800
1999-09-15,23.565397262573242,24.594608890004906,23.494417150336577,24.594608890004906,46949000
1999-09-16,23.458934783935547,23.689620224322205,22.82011356440326,23.387954648431958,56585200
1999-09-17,24.026777267456055,24.097757407094036,23.334720905985755,23.441191115442724,51575200
1999-09-20,23.867069244384766,24.3106950667711,23.72510898122114,24.0445195733393,20707200
1999-09-21,23.2814884185791,23.778349451902436,23.263743381674697,23.778349451902436,38608600
1999-09-22,23.51216697692871,23.760597420458524,23.10403124827259,23.370206723483104,42055400
1999-09-23,22.003847122192383,23.618645580353277,21.719926514164097,23.60090054235151,73686000
1999-09-24,21.484804153442383,21.613455675319287,20.619733575304604,21.347280112815355,124564000
1999-09-27,22.199033737182617,22.642659511306967,21.506977529548625,21.773152994023235,71235400
1999-09-28,22.003847122192383,22.2167875782136,21.365025754128734,22.145807426206527,50034400
1999-09-29,21.347278594970703,22.12806018946672,21.25855341377797,22.0038449357969,46331800
1999-09-30,21.09885025024414,21.648946430023422,20.832674679383196,21.347280783047687,46111600
1999-10-01,21.27629852294922,21.436003849643583,20.885907724362994,21.081103123656106,37753600
1999-10-04,21.86188316345215,21.9506083386285,20.90365127154759,21.06335658686502,41334800
1999-10-05,21.631189346313477,22.199030247939422,21.29403381097307,22.039324994357123,39542200
1999-10-06,21.844135284423828,22.16354587347308,21.61344985899937,21.82639025169887,36667600
1999-10-07,21.471492767333984,22.09256900440563,21.205317237160422,21.80864843888716,35291000
1999-10-08,21.489238739013672,21.808649389139394,21.240808233360337,21.54247384736796,36361800
1999-10-11,21.719921112060547,22.057076750237957,21.595705876942557,21.631195944119124,24459000
1999-10-12,21.773160934448242,22.66041280626765,21.50698537290242,22.234531907794334,88521800
1999-10-13,20.477764129638672,21.01455127428475,20.26482377473775,20.619724366239286,120722000
1999-10-14,20.823795318603516,20.868157899171482,20.016396352266526,20.55318357713892,51861200
1999-10-15,20.122882843017578,20.814939660370033,20.105137796418795,20.477783774993195,48653200
1999-10-18,19.696990966796875,20.158361926379506,19.040424601236978,20.034146668030335,58185800
1999-10-19,18.490320205688477,19.803452350814144,18.454830147712105,19.767962292837776,84401400
1999-10-20,19.856700897216797,19.874445938233077,19.04042901046794,19.164644297581894,65099000
1999-10-21,20.353557586669922,20.51326292082862,19.271110321816508,19.43081565597521,53021200
1999-10-22,20.850421905517578,21.11659750431142,20.56650126680415,20.690716546241276,61746200
1999-10-25,20.229337692260742,20.76168868416234,20.105122460817036,20.726198618035568,35013800
1999-10-26,20.282567977905273,21.187564449360362,20.22933289134909,21.081094276248,56708600
1999-10-27,19.714736938476562,20.087382731193042,19.28885603251487,20.069637693444637,72186600
1999-10-28,20.495519638061523,20.5132646767092,19.90993336268834,20.193853981051095,73409000
1999-10-29,21.986101150512695,22.163551522994638,21.489240107563255,21.560220256556033,84593000
1999-11-01,21.577966690063477,22.234533110731526,21.560221651667042,22.039337688370754,45868200
1999-11-02,22.003847122192383,22.199042540211835,21.737671552165864,21.87963185618001,40676400
1999-11-03,22.651437759399414,22.917716416445643,22.083376624367453,22.26089572906494,50480200
1999-11-04,23.166248321533203,23.219504064801093,22.775706204235323,22.846713861925846,43687000
1999-11-05,23.397014617919922,23.82306040762408,23.237247446780863,23.397014617919922,39674400
1999-11-08,23.32599639892578,23.61002679647739,22.93545460229232,23.166229300303,26942400
1999-11-09,22.740188598632812,23.36150522701076,22.54491765828546,23.36150522701076,33702800
1999-11-10,22.438400268554688,23.148476226420343,22.225377481194993,22.438400268554688,34175200
1999-11-11,22.562681198120117,22.846711803289214,22.189891028835678,22.66919267505853,32186200
1999-11-12,21.639570236206055,22.54491730925487,21.160268844591975,22.473909695682416,87515200
1999-11-15,21.036012649536133,21.652891501495102,21.01826074012724,21.639577569438433,39333800
1999-11-16,21.74607276916504,21.870336042131697,20.911733650674627,21.160260196607943,55737400
1999-11-17,21.231287002563477,22.367409383971555,21.16027935372547,21.888107754315023,47086400
1999-11-18,22.2963809967041,22.296380996704105,21.48423176852002,21.497545690293528,37706400
1999-11-19,22.68693733215332,22.828952589318597,22.083372489200883,22.15438011778352,46497200
1999-11-22,22.86446189880371,23.112988658573315,22.40291220208873,22.970973367276397,36870800
1999-11-23,22.438400268554688,23.148476226420343,22.15436988540843,22.908825590640685,41043600
1999-11-24,23.34376335144043,23.361515262734297,22.473919698040746,22.70469454486107,33626800
1999-11-26,22.793445587158203,23.361506536370868,22.775693682495305,23.290498917719283,14182200
1999-11-29,22.420650482177734,22.811192295802364,22.225379575365416,22.793440395183065,32651200
1999-11-30,21.781587600708008,22.633679047190473,21.746083790437904,22.278640944489446,34865800
1999-12-01,21.67508316040039,22.03012137760597,21.30229303233454,21.604075516959277,45556600
1999-12-02,22.03011703491211,22.189884201160464,21.444304092001474,21.47980790672333,31118400
1999-12-03,22.34965705871582,22.722447208225773,22.29640132307154,22.43841661812295,36542200
1999-12-06,22.118871688842773,22.544917371452907,21.923600750979794,22.385150240474108,28640000
1999-12-07,21.923603057861328,22.27864116406151,21.6750763835212,22.225385448131483,33654200
1999-12-08,21.160274505615234,22.012366096445376,21.018259240476876,21.71058365802637,52680200
1999-12-09,20.805234909057617,21.47980737197928,20.485700584515776,21.47980737197928,53826600
1999-12-10,20.52120018005371,21.018253471612105,20.343681147354285,20.876238245452566,56234800
1999-12-13,21.036012649536133,21.355547018896175,20.041905722638223,20.237176726136024,47804800
1999-12-14,20.57445526123047,21.30228327306002,20.55670335850292,21.19577185669472,41743400
1999-12-15,22.420650482177734,22.504972010119413,20.485693314673874,20.507883190448002,82046800
1999-12-16,22.793445587158203,23.041972252438743,22.54491892187766,22.651430349855037,50160200
1999-12-17,23.30825424194336,23.574532850952615,22.86445656026127,23.11298326200324,69469600
1999-12-20,23.024221420288086,23.627786206941746,22.47391235010387,23.53902667949268,36251400
1999-12-21,23.53902816772461,23.64553960739757,22.72244046356523,22.882207623074674,34670400
1999-12-22,23.432512283325195,23.752046541734174,23.183985637895987,23.592279412529685,24926600
1999-12-23,23.61003303527832,23.840807794269764,23.43251398990029,23.681040653429534,21641600
1999-12-27,24.160356521606445,24.178108436758247,23.46803183068605,23.698806727659516,28611000
1999-12-28,23.574527740478516,24.28460387723992,23.539023933640447,23.982821519116325,23457400
1999-12-29,23.823062896728516,24.10709345287431,23.414768972268938,23.468024701546273,16024200
1999-12-30,23.769798278808594,24.249099663071352,23.50351973199595,23.947317310017024,14885400
1999-12-31,23.37925910949707,23.823056738758595,23.272747678474303,23.80530483358813,11572000
2000-01-03,24.71065330505371,24.817164741713427,23.645538938456568,23.649976914984055,57710200
2000-01-04,23.556774139404297,24.95917440844193,23.36150321586741,24.26685022499297,51019600
2000-01-05,23.752038955688477,24.391107268397583,22.864444076925828,23.57451997993595,52389000
2000-01-06,22.367399215698242,23.681040122017027,22.207632078443254,23.21949061439151,55171200
2000-01-07,23.29050064086914,23.29050064086914,21.976859598624998,22.012363410577542,41096400
2000-01-10,24.355606079101562,24.781651666491094,23.894056692762902,24.355606079101562,53619800
2000-01-11,25.47398567199707,26.2373176468374,25.07456777818527,25.154451356947632,105481800
2000-01-12,25.917795181274414,26.911902393706857,25.349733917027304,25.81128369422808,97326600
2000-01-13,25.864517211914062,26.4148260887633,25.367464032824433,26.326066592497295,76104200
2000-01-14,29.272886276245117,30.28474468603649,27.90598982793046,27.976997435635116,184405200
2000-01-18,29.006616592407227,30.03622721808631,28.474059372228393,28.487373302732866,102100600
2000-01-19,28.420804977416992,29.00661794697025,28.367549252912152,28.6870835999412,45568000
2000-01-20,27.160411834716797,28.633819796992285,27.10715612523696,28.332037443273208,70002000
2000-01-21,27.817237854003906,27.905997387679733,27.160417304802795,27.266928745213786,55558200
2000-01-24,28.065773010253906,29.78770848273628,27.906005801466886,29.037690197041638,74832600
2000-01-25,28.846843719482422,28.917851334791916,27.67521806687575,28.225527085524337,51382600
2000-01-26,27.408952713012695,28.740346141429765,27.37344888825491,28.616082754777505,49306200
2000-01-27,27.870506286621094,28.722598198568743,27.124925863666896,28.225544583265947,61482000
2000-01-28,26.69886589050293,28.048010709437918,26.43258730781839,27.62196497714266,53922800
2000-01-31,28.10125732421875,28.136761123743977,26.379323047245144,26.59234584439652,68453200
2000-02-01,28.811344146728516,28.82909605316519,27.4444473511043,27.94150073133129,48051400
2000-02-02,28.420804977416992,29.237392753157895,28.314293528407312,28.6870835999412,52080600
2000-02-03,29.60131072998047,29.725611374917396,28.624662805476014,28.891021330340863,56126000
2000-02-04,29.761119842529297,30.75552480146822,29.619061991252305,29.654576454071552,55953800
2000-02-07,30.666736602783203,30.720008293465515,29.583545558909567,29.814389551866242,42810000
2000-02-08,30.91535186767578,31.270496633530758,30.684507769870045,30.91535186767578,38026000
2000-02-09,29.72560691833496,30.93309871669026,29.69009245367745,30.72001192874521,38615200
2000-02-10,30.577951431274414,30.720009277645026,29.317188044735225,29.654575429865428,43539200
2000-02-11,30.080760955810547,30.89759389793999,29.903188577086752,30.471420189002888,37756000
2000-02-14,31.217220306396484,31.234977542065653,30.014167589810388,30.20505787325394,34374200
2000-02-15,31.820960998535156,32.06956225633621,29.90317986692701,31.234972319432668,62771400
2000-02-16,30.45366668701172,32.06957553162867,30.400394966859515,31.643401770411014,46050000
2000-02-17,31.252735137939453,31.927510101144964,30.64898911822926,30.933104892210526,48669600
2000-02-18,29.938692092895508,31.39478506538509,29.885420398780038,31.2527272144105,50370000
2000-02-22,30.329347610473633,30.347104839753772,28.85549758022228,29.79663073206953,45793600
2000-02-23,30.986371994018555,31.572360690753577,29.63682226820457,29.92093799995488,40842000
2000-02-24,32.46021270751953,33.09947291401335,31.323750118197182,31.94525309673284,85347800
2000-02-25,32.17609786987305,32.779843635643296,32.051797271038,32.35367015392312,46299000
2000-02-28,31.92750358581543,32.54900671457157,30.755526257303853,31.714416798813325,47422200
2000-02-29,32.105072021484375,32.850875685700274,31.625626808774157,32.15834371178551,44414200
2000-03-01,32.92190933227539,33.206025054668274,31.963018769199408,32.06956216509674,40813000
2000-03-02,32.88639450073242,33.25929638222021,32.42470645698564,32.779851106021624,36469800
2000-03-03,33.88078689575195,34.02284470244274,32.85086779724377,33.24152676564343,34285000
2000-03-06,33.34806823730469,33.77424163330858,33.15273876413624,33.52564048563964,28032000
2000-03-07,32.88639450073242,34.093886307454774,32.726579408666225,33.4723831716418,39924200
2000-03-08,32.65555191040039,33.081725507926,31.891990881500323,32.992939341774836,46391200
2000-03-09,33.63219451904297,33.667708979992334,31.820957010625662,32.30040223344201,38375800
2000-03-10,34.147159576416016,34.27146020929949,33.348084079308,33.490141945460536,43497600
2000-03-13,34.69762420654297,35.65651453773709,33.73873387534884,33.75649110370429,67439200
2000-03-14,33.49013900756836,35.69203573977328,33.47238177585703,35.30137664212402,56785000
2000-03-15,34.147159576416016,34.981749540062175,33.72098597795841,33.82752937757281,48895600
2000-03-16,35.53221893310547,35.621005087361105,33.987339849057406,35.01725923842278,54972800
2000-03-17,36.89952087402344,36.93503533107255,35.23034139271535,35.31912753533812,60851000
2000-03-20,38.35561752319336,39.030392275916206,36.91728186607361,36.91728186607361,65163600
2000-03-21,39.3322639465332,39.45656455494211,38.10701509221682,38.35561630903464,51231000
2000-03-22,40.93042755126953,41.30332949425289,39.634149368517825,39.88275066384007,53693200
2000-03-23,40.521995544433594,40.823868429733935,39.616376888532585,40.45096663024528,45593800
2000-03-24,39.50983810424805,41.05471716720067,39.101421800249085,39.81171102459511,46898000
2000-03-27,40.53975296020508,40.841625846899554,39.509833699718044,39.669648757379825,35766200
2000-03-28,38.55094909667969,40.50424453686152,38.39113401521026,39.95377036735573,44857800
